#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_533127_16       -          TIGR00095            TIGR00095    5.6e-31  104.4   0.0   7.1e-31  104.0   0.0   1.0   1   0   0   1   1   1   1 # 11753 # 12319 # -1 # ID=150_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
k111_1068241_20      -          TIGR00116            TIGR00116    1.8e-65  217.7   8.7   2.7e-37  125.2   0.9   2.0   1   1   1   2   2   2   2 # 19394 # 20053 # 1 # ID=297_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k111_438571_5        -          TIGR00138            TIGR00138      2e-32  109.0   0.0   2.3e-32  108.8   0.0   1.0   1   0   0   1   1   1   1 # 3006 # 3737 # 1 # ID=358_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600
k111_828322_2        -          TIGR00158            TIGR00158      8e-41  136.6   1.0   8.9e-41  136.5   1.0   1.0   1   0   0   1   1   1   1 # 1119 # 1577 # -1 # ID=210_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k111_402152_6        -          TIGR00166            TIGR00166    1.8e-24   82.5   0.3   2.1e-24   82.3   0.3   1.0   1   0   0   1   1   1   1 # 3293 # 3673 # -1 # ID=362_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
k111_158571_5        -          TIGR00186            TIGR00186    1.4e-65  217.8   0.0   1.7e-65  217.5   0.0   1.1   1   0   0   1   1   1   1 # 6039 # 8048 # -1 # ID=125_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592
k111_702141_16       -          TIGR00250            TIGR00250    3.1e-11   40.2   0.0   3.9e-11   39.9   0.0   1.1   1   0   0   1   1   1   1 # 13642 # 13974 # -1 # ID=75_16;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k111_1088092_3       -          TIGR00337            TIGR00337   7.8e-242  800.2   0.0  8.9e-242  800.0   0.0   1.0   1   0   0   1   1   1   1 # 1106 # 2755 # -1 # ID=132_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
k111_561199_9        -          TIGR00344            TIGR00344   1.8e-290  962.6   0.0  2.3e-290  962.3   0.0   1.0   1   0   0   1   1   1   1 # 9585 # 12074 # 1 # ID=352_9;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k111_131267_4        -          TIGR00362            TIGR00362     1e-142  473.0   0.0  1.2e-142  472.7   0.0   1.0   1   0   0   1   1   1   1 # 2170 # 3408 # -1 # ID=42_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
k111_1033668_10      -          TIGR00414            TIGR00414   1.1e-150  499.0   0.0  1.2e-150  498.8   0.0   1.0   1   0   0   1   1   1   1 # 7099 # 8376 # -1 # ID=336_10;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572
k111_176439_3        -          TIGR00416            TIGR00416   4.7e-161  533.2   0.0  5.7e-161  532.9   0.0   1.0   1   0   0   1   1   1   1 # 1338 # 2615 # -1 # ID=24_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k111_933345_9        -          TIGR00431            TIGR00431    2.4e-61  203.8   0.0     3e-61  203.5   0.0   1.0   1   0   0   1   1   1   1 # 7686 # 8594 # 1 # ID=59_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
k111_894680_2        -          TIGR00435            TIGR00435   4.5e-152  504.0   0.0    6e-152  503.6   0.0   1.2   1   0   0   1   1   1   1 # 920 # 2419 # 1 # ID=133_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592
k111_791517_9        -          TIGR00436            TIGR00436    5.4e-84  278.4   0.0   6.2e-84  278.2   0.0   1.0   1   0   0   1   1   1   1 # 8364 # 9323 # 1 # ID=259_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k111_402152_1        -          TIGR00445            TIGR00445    1.6e-89  297.3   0.4   2.8e-89  296.4   0.4   1.4   1   1   0   1   1   1   1 # 3 # 1055 # -1 # ID=362_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k111_1088092_5       -          TIGR00459            TIGR00459   5.4e-236  781.1   0.0  6.4e-236  780.9   0.0   1.0   1   0   0   1   1   1   1 # 4052 # 5884 # -1 # ID=132_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.586
k111_474928_2        -          TIGR00487            TIGR00487   1.9e-241  799.5  13.1  2.5e-241  799.2  13.1   1.1   1   0   0   1   1   1   1 # 987 # 3296 # 1 # ID=244_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
k111_388260_1        -          TIGR00487            TIGR00487   1.7e-109  363.9   5.8  2.1e-109  363.6   5.8   1.2   1   0   0   1   1   1   1 # 1 # 1032 # -1 # ID=54_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.572
k111_612143_28       -          TIGR00496            TIGR00496    1.3e-69  230.0   1.8   1.5e-69  229.8   1.8   1.0   1   0   0   1   1   1   1 # 26930 # 27478 # 1 # ID=295_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
k111_753832_5        -          TIGR00539            TIGR00539    4.7e-65  216.7   0.0   6.1e-65  216.3   0.0   1.1   1   0   0   1   1   1   1 # 3191 # 4405 # -1 # ID=51_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k111_1110963_1       -          TIGR00593            TIGR00593   7.8e-190  630.0   0.0    9e-190  629.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 2298 # -1 # ID=393_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k111_533552_1        -          TIGR00593            TIGR00593   4.4e-134  445.5   0.0  5.2e-134  445.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 1016 # -1 # ID=158_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_1034726_4       -          TIGR00631            TIGR00631   2.4e-206  683.5   0.0  2.7e-206  683.4   0.0   1.0   1   0   0   1   1   1   1 # 1227 # 2510 # 1 # ID=214_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.512
k111_709590_1        -          TIGR00631            TIGR00631     4e-198  656.4   0.2  4.8e-198  656.1   0.2   1.0   1   0   0   1   1   1   1 # 2 # 1243 # 1 # ID=222_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
k111_1068241_22      -          TIGR00643            TIGR00643   3.2e-216  716.5   0.0  3.7e-216  716.3   0.0   1.0   1   0   0   1   1   1   1 # 21414 # 23735 # 1 # ID=297_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k111_444234_3        -          TIGR00663            TIGR00663    4.8e-99  328.4   0.0   5.5e-99  328.2   0.0   1.0   1   0   0   1   1   1   1 # 625 # 1782 # 1 # ID=148_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.553
k111_1048889_1       -          TIGR00663            TIGR00663    7.9e-98  324.4   0.0   8.9e-98  324.2   0.0   1.0   1   0   0   1   1   1   1 # 128 # 1285 # -1 # ID=112_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
k111_402637_8        -          TIGR00922            TIGR00922    3.4e-55  183.2   0.3   4.3e-55  182.9   0.3   1.1   1   0   0   1   1   1   1 # 4280 # 4948 # -1 # ID=202_8;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.544
k111_441434_2        -          TIGR00928            TIGR00928   7.4e-161  532.4   0.8  8.2e-161  532.2   0.8   1.0   1   0   0   1   1   1   1 # 693 # 1988 # -1 # ID=121_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k111_791517_4        -          TIGR00959            TIGR00959   1.3e-174  577.7   8.6  1.5e-174  577.5   8.6   1.0   1   0   0   1   1   1   1 # 3910 # 5334 # 1 # ID=259_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
k111_402637_9        -          TIGR00964            TIGR00964    1.1e-16   57.2   0.3   1.5e-16   56.8   0.3   1.1   1   0   0   1   1   1   1 # 4968 # 5207 # -1 # ID=202_9;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
k111_528456_30       -          TIGR00967            TIGR00967   8.6e-129  426.7  18.9    1e-128  426.4  18.9   1.0   1   0   0   1   1   1   1 # 19460 # 20779 # 1 # ID=146_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548
k111_528456_18       -          TIGR01009            TIGR01009    1.9e-88  292.4   1.8   2.2e-88  292.2   1.8   1.0   1   0   0   1   1   1   1 # 13814 # 14542 # 1 # ID=146_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k111_1068241_19      -          TIGR01011            TIGR01011    1.3e-98  325.4   0.0   1.5e-98  325.2   0.0   1.0   1   0   0   1   1   1   1 # 18589 # 19308 # 1 # ID=297_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.551
k111_602758_4        -          TIGR01017            TIGR01017    2.7e-76  252.4   0.0   3.1e-76  252.3   0.0   1.0   1   0   0   1   1   1   1 # 1336 # 1944 # 1 # ID=140_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k111_528456_28       -          TIGR01021            TIGR01021    1.7e-60  200.0   7.4   2.1e-60  199.7   7.4   1.1   1   0   0   1   1   1   1 # 18244 # 18891 # 1 # ID=146_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.576
k111_58231_8         -          TIGR01032            TIGR01032    3.7e-48  159.3   8.4   4.1e-48  159.1   8.4   1.0   1   0   0   1   1   1   1 # 6268 # 6615 # -1 # ID=359_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k111_392793_1        -          TIGR01039            TIGR01039   1.2e-221  733.1   0.5  1.3e-221  732.9   0.5   1.0   1   0   0   1   1   1   1 # 42 # 1256 # -1 # ID=378_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
k111_528456_17       -          TIGR01044            TIGR01044    1.8e-38  127.7   0.1   2.2e-38  127.3   0.1   1.0   1   0   0   1   1   1   1 # 13430 # 13795 # 1 # ID=146_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
k111_558486_2        -          TIGR01063            TIGR01063          0 1114.8   0.0         0 1114.6   0.0   1.0   1   0   0   1   1   1   1 # 469 # 3099 # 1 # ID=48_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.599
k111_528456_37       -          TIGR01066            TIGR01066    1.2e-61  203.4   0.0   1.5e-61  203.0   0.0   1.0   1   0   0   1   1   1   1 # 24818 # 25339 # 1 # ID=146_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.561
k111_528456_29       -          TIGR01071            TIGR01071    2.3e-44  147.4   1.4   2.6e-44  147.3   1.4   1.0   1   0   0   1   1   1   1 # 18898 # 19353 # 1 # ID=146_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
k111_528456_23       -          TIGR01079            TIGR01079    7.3e-35  116.3   7.7   8.5e-35  116.1   7.7   1.0   1   0   0   1   1   1   1 # 15915 # 16271 # 1 # ID=146_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538
k111_529744_10       -          TIGR01082            TIGR01082   3.5e-119  395.5   0.0  3.9e-119  395.3   0.0   1.0   1   0   0   1   1   1   1 # 6870 # 8216 # 1 # ID=383_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k111_528456_19       -          TIGR01164            TIGR01164    3.7e-60  198.3   1.9   4.5e-60  198.0   1.9   1.1   1   0   0   1   1   1   1 # 14559 # 15035 # 1 # ID=146_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.545
k111_402637_6        -          TIGR01169            TIGR01169    3.5e-97  320.9   0.0   3.9e-97  320.8   0.0   1.0   1   0   0   1   1   1   1 # 2953 # 3660 # -1 # ID=202_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
k111_528456_15       -          TIGR01171            TIGR01171   2.1e-130  430.7   6.1  2.5e-130  430.5   6.1   1.0   1   0   0   1   1   1   1 # 12251 # 13114 # 1 # ID=146_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k111_402637_7        -          TIGR01632            TIGR01632    3.1e-62  205.4   0.6   3.4e-62  205.2   0.6   1.0   1   0   0   1   1   1   1 # 3745 # 4170 # -1 # ID=202_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
k111_444234_12       -          TIGR01951            TIGR01951    1.5e-33  112.5   0.4   1.7e-32  109.1   0.4   2.0   1   1   0   1   1   1   1 # 12204 # 12839 # 1 # ID=148_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531
k111_528456_7        -          TIGR02012            TIGR02012   3.4e-163  539.1   1.0    4e-163  538.9   1.0   1.0   1   0   0   1   1   1   1 # 5009 # 6139 # -1 # ID=146_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530
k111_528456_34       -          TIGR02027            TIGR02027    5.1e-89  295.0   0.0   5.9e-89  294.8   0.0   1.0   1   0   0   1   1   1   1 # 22485 # 23423 # 1 # ID=146_34;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557
k111_612143_27       -          TIGR02075            TIGR02075    3.8e-97  321.2   0.4   4.2e-97  321.0   0.4   1.0   1   0   0   1   1   1   1 # 26181 # 26894 # 1 # ID=295_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_466268_4        -          TIGR02191            TIGR02191    2.6e-56  187.3   0.0   3.2e-56  187.0   0.0   1.0   1   0   0   1   1   1   1 # 3482 # 4216 # 1 # ID=315_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600
k111_466268_7        -          TIGR02273            TIGR02273    2.1e-41  137.8   0.0   2.3e-41  137.7   0.0   1.0   1   0   0   1   1   1   1 # 5223 # 5777 # 1 # ID=315_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k111_402152_9        -          TIGR02350            TIGR02350   3.7e-293  970.0  19.1  4.3e-293  969.8  19.1   1.0   1   0   0   1   1   1   1 # 5249 # 7165 # 1 # ID=362_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.551
k111_578857_1        -          TIGR02729            TIGR02729     7e-124  409.8   0.4  7.8e-124  409.6   0.4   1.0   1   0   0   1   1   1   1 # 3 # 857 # -1 # ID=31_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k111_826171_7        -          TIGR03263            TIGR03263    2.1e-71  236.0   0.0   2.3e-71  235.8   0.0   1.0   1   0   0   1   1   1   1 # 4936 # 5499 # 1 # ID=16_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
k111_444272_1        -          TIGR03594            TIGR03594   7.2e-124  410.7   0.0  8.1e-124  410.6   0.0   1.0   1   0   0   1   1   1   1 # 2 # 1135 # 1 # ID=100_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.538
k111_528456_12       -          TIGR03625            TIGR03625    1.6e-81  269.6   0.1   1.8e-81  269.5   0.1   1.0   1   0   0   1   1   1   1 # 10649 # 11305 # 1 # ID=146_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572
k111_528456_33       -          TIGR03632            TIGR03632      1e-56  187.1   0.6   1.3e-56  186.8   0.6   1.0   1   0   0   1   1   1   1 # 22046 # 22438 # 1 # ID=146_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
k111_528456_26       -          TIGR03654            TIGR03654      1e-69  230.5   2.4   1.1e-69  230.3   2.4   1.0   1   0   0   1   1   1   1 # 17288 # 17827 # 1 # ID=146_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552
k111_826171_10       -          TIGR03723            TIGR03723   7.7e-121  399.7   1.2  1.1e-120  399.1   1.2   1.2   1   0   0   1   1   1   1 # 6286 # 7359 # 1 # ID=16_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
k111_176439_10       -          TIGR03725            TIGR03725    5.3e-32  108.2   0.0   1.3e-30  103.6   0.0   2.0   1   1   0   1   1   1   1 # 8036 # 8659 # -1 # ID=24_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k111_528456_13       -          TIGR03953            TIGR03953    9.1e-67  220.7   0.4     1e-66  220.5   0.4   1.0   1   0   0   1   1   1   1 # 11305 # 11940 # 1 # ID=146_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/liulab/anaconda3/envs/gtdbtk/share/gtdbtk-2.0.0/db/markers/tigrfam/tigrfam.hmm
# Target file:     genomes_identify/identify/intermediate_results/marker_genes/AT04_1000_maxbin_3_remove/AT04_1000_maxbin_3_remove_protein.faa
# Option settings: hmmsearch -o genomes_identify/identify/intermediate_results/marker_genes/AT04_1000_maxbin_3_remove/AT04_1000_maxbin_3_remove_tigrfam.out --tblout genomes_identify/identify/intermediate_results/marker_genes/AT04_1000_maxbin_3_remove/AT04_1000_maxbin_3_remove_tigrfam.tsv --noali --notextw --cut_nc --cpu 1 /home/liulab/anaconda3/envs/gtdbtk/share/gtdbtk-2.0.0/db/markers/tigrfam/tigrfam.hmm genomes_identify/identify/intermediate_results/marker_genes/AT04_1000_maxbin_3_remove/AT04_1000_maxbin_3_remove_protein.faa 
# Current dir:     /home/liulab/Documents/ylifc/syn_project/gtdbtk_all_genomes
# Date:            Thu Apr 21 20:18:14 2022
# [ok]
